2008,20,1,8,2,1722.25,1,1,0,0,1,1,1,1,7663.95,16682.2,9745.23,1,1,1,1,0,0.120482,-1,0
2009,20,1,9,2,1499.43,1,1,0,0,1,1,1,1,8314.27,15122.4,10109.4,1,1,1,1,0,0.129124,-1,0
2009,20,1,9,2,1670.21,1,1,0,0,1,1,1,1,7672.31,16690.8,9778.42,1,1,1,1,0,0.122345,-1,0
2009,20,1,9,2,794.583,1,1,0,0,1,1,1,1,2835.55,14923.8,10339.3,1,1,1,1,0,0.177378,-1,0
2010,20,1,10,2,1766.71,1,1,0,0,1,1,1,1,8313.01,15118.3,10098.6,1,1,1,1,0,0.118956,-1,0
2010,20,1,10,2,1843.4,1,1,0,0,1,1,1,1,7672.1,16687.7,9786.51,1,1,1,1,0,0.116456,-1,0
2010,20,1,10,2,365.072,1,1,0,0,1,1,1,1,4953.33,17691.7,9821.69,1,1,1,1,0,0.261686,-1,0
2010,20,1,10,2,864.511,1,1,0,0,1,1,1,1,2828.99,14919.2,10357.8,1,1,1,1,0,0.170053,-1,0
2011,20,1,11,3,1924.29,1,1,0,0,1,1,1,1,2134.51,15785.5,10725.8,1,1,1,1,0,0.113982,-1,0
2012,20,1,12,2,1838.75,1,1,0,0,1,1,1,1,7662.73,16709.7,9789.4,1,1,1,1,0,0.116603,-1,0
2012,20,1,12,2,1138.28,1,1,0,0,1,1,1,1,3582.69,15306.7,10818.4,1,1,1,1,0,0.148199,-1,0
2012,20,1,12,2,1899.67,1,1,0,0,1,1,1,1,2143.8,15787.4,10720.5,1,1,1,1,0,0.114718,-1,0
2013,20,1,13,2,414.987,1,1,0,0,1,1,1,1,4962.2,17667.1,9897.56,1,1,1,1,0,0.245444,-1,0
2013,20,1,13,3,1561.89,1,1,0,0,1,1,1,1,3375.3,15325.2,10859.8,1,1,1,1,0,0.126516,-1,0
2013,20,1,13,2,1569.12,1,1,0,0,1,1,1,1,2139.62,15788.8,10733.2,1,1,1,1,0,0.126224,-1,0
2014,20,1,14,2,1360.08,1,1,0,0,1,1,1,1,972.677,15762.4,10489,1,1,1,1,0,0.135578,-1,0
2015,20,1,15,2,1396.63,1,1,0,0,1,1,1,1,981.237,15765.4,10519.5,1,1,1,1,0,0.133792,-1,0
2017,20,1,17,3,1272.02,1,1,0,0,1,1,1,1,6439.53,18339.9,9618.46,1,1,1,1,0,0.140192,-1,0
2018,20,1,18,2,1060.14,1,1,0,0,1,1,1,1,6446.4,18341.1,9591.5,1,1,1,1,0,0.153564,-1,0
2018,20,1,18,2,1491.69,1,1,0,0,1,1,1,1,1047.84,15779.2,10622.4,1,1,1,1,0,0.129459,-1,0
2019,20,1,19,2,1783.99,1,1,0,0,1,1,1,1,3383.27,15488.5,10033.5,1,1,1,1,0,0.118379,-1,0
2019,20,1,19,2,1503.65,1,1,0,0,1,1,1,1,1065.69,15792.7,10647.1,1,1,1,1,0,0.128943,-1,0
2020,20,1,20,2,1501.67,1,1,0,0,1,1,1,1,7519.58,17001.3,9773.11,1,1,1,1,0,0.129028,-1,0
2021,20,1,21,3,2024.99,1,1,0,0,1,1,1,1,3869.96,13706.9,11072,1,1,1,1,0,0.111111,-1,0
2021,20,1,21,2,1628.12,1,1,0,0,1,1,1,1,1040.98,15774.5,10680.4,1,1,1,1,0,0.123916,-1,0
2022,20,1,22,2,1592.93,1,1,0,0,1,1,1,1,7512.78,17007.9,9734.31,1,1,1,1,0,0.125277,-1,0
2022,20,1,22,2,1593.2,1,1,0,0,1,1,1,1,3862.79,13706.1,11005.3,1,1,1,1,0,0.125267,-1,0
2023,20,1,23,3,1944.01,1,1,0,0,1,1,1,1,7505.24,17008.7,9792.52,1,1,1,1,0,0.113402,-1,0
2024,20,1,24,2,2400.09,1,1,0,0,1,1,1,1,7494.04,17017.6,9854.2,1,1,1,1,0,0.10206,-1,0
2024,20,1,24,2,1039.59,1,1,0,0,1,1,1,1,6548.26,17623.4,9795.93,1,1,1,1,0,0.155074,-1,0
2024,20,1,24,2,1021.43,1,1,0,0,1,1,1,1,2616.23,14200.2,10893.1,1,1,1,1,0,0.156446,-1,0
2025,20,1,25,3,2104.54,1,1,0,0,1,1,1,1,7477.83,17014.5,9795.63,1,1,1,1,0,0.108991,-1,0
2025,20,1,25,2,1494.59,1,1,0,0,1,1,1,1,6552.52,17605,9701.21,1,1,1,1,0,0.129333,-1,0
2025,20,1,25,2,1530.62,1,1,0,0,1,1,1,1,4417.14,15672.8,10581.4,1,1,1,1,0,0.127802,-1,0
2025,20,1,25,2,1099.56,1,1,0,0,1,1,1,1,2646.05,14215.3,10971,1,1,1,1,0,0.150786,-1,0
2025,20,1,25,2,1585.6,1,1,0,0,1,1,1,1,1302.75,15416,10780,1,1,1,1,0,0.125566,-1,0
2026,20,1,26,2,1525.73,1,1,0,0,1,1,1,1,7473.14,17005.5,9835.44,1,1,1,1,0,0.128006,-1,0
2026,20,1,26,2,1170.25,1,1,0,0,1,1,1,1,2635.13,14221,10958.8,1,1,1,1,0,0.146161,-1,0
2026,20,1,26,2,1626.25,1,1,0,0,1,1,1,1,1312.46,15412.1,10743.3,1,1,1,1,0,0.123987,-1,0
2027,20,1,27,2,1130.61,1,1,0,0,1,1,1,1,6565.92,17607.2,9776.61,1,1,1,1,0,0.148701,-1,0
2027,20,1,27,2,1542.35,1,1,0,0,1,1,1,1,1305.62,15412.6,10753,1,1,1,1,0,0.127315,-1,0
2028,20,1,28,3,2113.89,1,1,0,0,1,1,1,1,6822.54,14047.5,10574.5,1,1,1,1,0,0.10875,-1,0
2028,20,1,28,2,1494.43,1,1,0,0,1,1,1,1,5643.68,17987.8,9796.58,1,1,1,1,0,0.12934,-1,0
2028,20,1,28,2,1659.89,1,1,0,0,1,1,1,1,1310.83,15414.7,10781.2,1,1,1,1,0,0.122724,-1,0
2029,20,1,29,3,1727.87,1,1,0,0,1,1,1,1,6529.64,17610,9703.09,1,1,1,1,0,0.120286,-1,0
2029,20,1,29,2,1547.93,1,1,0,0,1,1,1,1,5651.84,17991,9782.08,1,1,1,1,0,0.127085,-1,0
2029,20,1,29,2,879.67,1,1,0,0,1,1,1,1,6601.1,12266,10827.8,1,1,1,1,0,0.168582,-1,0
2029,20,1,29,2,1349,1,1,0,0,1,1,1,1,2832.29,15334.4,10676.9,1,1,1,1,0,0.136133,-1,0
2029,20,1,29,2,1627.64,1,1,0,0,1,1,1,1,1306.51,15425.9,10775.2,1,1,1,1,0,0.123934,-1,0
2030,20,1,30,3,1804.97,1,1,0,0,1,1,1,1,6543.31,17618.5,9677.24,1,1,1,1,0,0.117689,-1,0
2030,20,1,30,4,2244.28,1,1,0,0,1,1,1,1,5658.79,17989.7,9769.59,1,1,1,1,0,0.105543,-1,0
2030,20,1,30,2,922.122,1,1,0,0,1,1,1,1,6618.07,12275.1,10822.8,1,1,1,1,0,0.164655,-1,0
2030,20,1,30,2,1469.68,1,1,0,0,1,1,1,1,1314.75,15423.5,10742.8,1,1,1,1,0,0.130424,-1,0
2031,20,1,31,3,1942.82,1,1,0,0,1,1,1,1,6548.62,17615.9,9738.83,1,1,1,1,0,0.113437,-1,0
2031,20,1,31,2,747.404,1,1,0,0,1,1,1,1,6585,12267.2,10803.3,1,1,1,1,0,0.182891,-1,0
2031,20,1,31,2,1614.17,1,1,0,0,1,1,1,1,1302.78,15413.9,10769.2,1,1,1,1,0,0.12445,-1,0
2032,20,1,32,3,1742.22,1,1,0,0,1,1,1,1,6549.26,17617.7,9690.81,1,1,1,1,0,0.119789,-1,0
2033,20,1,33,2,917.831,1,1,0,0,1,1,1,1,4435.25,11283.8,11169.6,1,1,1,1,0,0.16504,-1,0
2034,20,1,34,2,1629.55,1,1,0,0,1,1,1,1,1934.3,12564.9,11117,1,1,1,1,0,0.123861,-1,0
2035,20,1,35,2,1566.56,1,1,0,0,1,1,1,1,8517.23,16494.8,9764.11,1,1,1,1,0,0.126327,-1,0
2035,20,1,35,2,1690.56,1,1,0,0,1,1,1,1,6798.58,13282.2,10670.2,1,1,1,1,0,0.121606,-1,0
2035,20,1,35,2,1470.32,1,1,0,0,1,1,1,1,1935.14,12578.1,11153.3,1,1,1,1,0,0.130396,-1,0
2037,20,1,37,2,1433.19,1,1,0,0,1,1,1,1,1932.41,12571,11142.6,1,1,1,1,0,0.132074,-1,0
2038,20,1,38,2,1657.54,1,1,0,0,1,1,1,1,8491.78,16479.2,9769.75,1,1,1,1,0,0.122811,-1,0
2039,20,1,39,2,1643.69,1,1,0,0,1,1,1,1,8520.88,16488.2,9798.2,1,1,1,1,0,0.123327,-1,0
2039,20,1,39,3,1685.98,1,1,0,0,1,1,1,1,3914.56,17244.1,10158.8,1,1,1,1,0,0.121771,-1,0
2039,20,1,39,2,1478.45,1,1,0,0,1,1,1,1,3058.11,16473.8,10555.7,1,1,1,1,0,0.130037,-1,0
2040,20,1,40,3,1481.23,1,1,0,0,1,1,1,1,5602.52,13183.7,10971.5,1,1,1,1,0,0.129915,-1,0
2040,20,1,40,2,1414.34,1,1,0,0,1,1,1,1,3933.23,17265.5,10206.9,1,1,1,1,0,0.132951,-1,0
2040,20,1,40,2,1255.64,1,1,0,0,1,1,1,1,2608.8,16990.6,10304.7,1,1,1,1,0,0.141103,-1,0
2041,20,1,41,2,1578.42,1,1,0,0,1,1,1,1,8513.48,16495.6,9783.14,1,1,1,1,0,0.125852,-1,0
2041,20,1,41,2,1209.12,1,1,0,0,1,1,1,1,5598.59,13180.2,10925,1,1,1,1,0,0.143792,-1,0
2041,20,1,41,2,1296.51,1,1,0,0,1,1,1,1,3930.49,17259.9,10210.6,1,1,1,1,0,0.138862,-1,0
2042,20,1,42,2,1449.03,1,1,0,0,1,1,1,1,8504.5,16486.6,9809.24,1,1,1,1,0,0.13135,-1,0
2042,20,1,42,2,1069.61,1,1,0,0,1,1,1,1,5671.06,11781.3,10911.4,1,1,1,1,0,0.152882,-1,0
2042,20,1,42,3,1769.48,1,1,0,0,1,1,1,1,5611.94,13197.1,10953.9,1,1,1,1,0,0.118863,-1,0
2042,20,1,42,3,1342.47,1,1,0,0,1,1,1,1,4397.85,12289.1,10993.1,1,1,1,1,0,0.136464,-1,0
2048,20,1,48,2,1424.48,1,1,0,0,1,1,1,1,4910.43,15710.4,10520.6,1,1,1,1,0,0.132477,-1,0
2049,20,1,49,2,618.928,1,1,0,0,1,1,1,1,3950.08,11117.1,11238.1,1,1,1,1,0,0.200979,-1,0
2050,20,1,50,2,1373.93,1,1,0,0,1,1,1,1,4901.91,17995.3,9654.62,1,1,1,1,0,0.134892,-1,0
2050,20,1,50,2,1175.93,1,1,0,0,1,1,1,1,2851.87,15083.8,11086.3,1,1,1,1,0,0.145807,-1,0
2051,20,1,51,2,799.694,1,1,0,0,1,1,1,1,3989.41,11098.2,11203.7,1,1,1,1,0,0.17681,-1,0
2051,20,1,51,2,1498.77,1,1,0,0,1,1,1,1,2836.15,15077,11086.5,1,1,1,1,0,0.129153,-1,0
2052,20,1,52,2,1477.99,1,1,0,0,1,1,1,1,4116.32,17123.8,10112.4,1,1,1,1,0,0.130057,-1,0
2052,20,1,52,2,831.7,1,1,0,0,1,1,1,1,4012.9,11105.3,11166,1,1,1,1,0,0.173375,-1,0
2053,20,1,53,2,1463.09,1,1,0,0,1,1,1,1,4110.78,17121.3,10158,1,1,1,1,0,0.130718,-1,0
2053,20,1,53,2,1258.86,1,1,0,0,1,1,1,1,1898.66,15775.5,10249.2,1,1,1,1,0,0.140923,-1,0
2053,20,1,53,2,926.791,1,1,0,0,1,1,1,1,2647.06,14620.4,11080.5,1,1,1,1,0,0.16424,-1,0
2054,20,1,54,3,2604.29,1,1,0,0,1,1,1,1,6953.53,14004.9,10528.9,1,1,1,1,0,0.0979773,-1,0
2054,20,1,54,3,1286.78,1,1,0,0,1,1,1,1,4047.46,13944.4,10366.1,1,1,1,1,0,0.139385,-1,0
2054,20,1,54,2,1511.73,1,1,0,0,1,1,1,1,4120.98,17125,10116.1,1,1,1,1,0,0.128598,-1,0
2054,20,1,54,3,1051.38,1,1,0,0,1,1,1,1,3971.66,11112.8,11242.3,1,1,1,1,0,0.154202,-1,0
2054,20,1,54,2,1547.43,1,1,0,0,1,1,1,1,1890.13,15776.8,10166.2,1,1,1,1,0,0.127106,-1,0
2055,20,1,55,3,1936.14,1,1,0,0,1,1,1,1,6946.04,14003.1,10513.2,1,1,1,1,0,0.113632,-1,0
2055,20,1,55,2,498.881,1,1,0,0,1,1,1,1,4050.23,13954.2,10300,1,1,1,1,0,0.223857,-1,0
2055,20,1,55,2,1292.68,1,1,0,0,1,1,1,1,2620.78,15450.5,10956.6,1,1,1,1,0,0.139067,-1,0
2056,20,1,56,2,1503.24,1,1,0,0,1,1,1,1,1893.97,15785.4,10197.5,1,1,1,1,0,0.12896,-1,0
2057,20,1,57,2,651.373,1,1,0,0,1,1,1,1,4064.6,13937.3,10414.6,1,1,1,1,0,0.195909,-1,0
2058,20,1,58,2,847.465,1,1,0,0,1,1,1,1,6147.69,12189.2,11008.6,1,1,1,1,0,0.171755,-1,0
2058,20,1,58,2,738.837,1,1,0,0,1,1,1,1,4054.37,13930.9,10429.2,1,1,1,1,0,0.183948,-1,0
2059,20,1,59,2,495.728,1,1,0,0,1,1,1,1,4065.51,13946.8,10435.5,1,1,1,1,0,0.224568,-1,0
2060,20,1,60,3,2247.1,1,1,0,0,1,1,1,1,6938.79,14003.7,10552.4,1,1,1,1,0,0.105477,-1,0
2060,20,1,60,2,473.846,1,1,0,0,1,1,1,1,4055.76,13958.9,10442.4,1,1,1,1,0,0.229695,-1,0
2061,20,1,61,2,488.69,1,1,0,0,1,1,1,1,4057.56,13952.3,10423.5,1,1,1,1,0,0.22618,-1,0
2062,20,1,62,2,479.952,1,1,0,0,1,1,1,1,4076.19,13957.2,10363.3,1,1,1,1,0,0.228229,-1,0
2063,20,1,63,2,1066.92,1,1,0,0,1,1,1,1,6435.27,12053.9,10897.3,1,1,1,1,0,0.153075,-1,0
2063,20,1,63,2,756.541,1,1,0,0,1,1,1,1,6021.21,12898.4,10970.1,1,1,1,1,0,0.181783,-1,0
2063,20,1,63,2,884.241,1,1,0,0,1,1,1,1,4061.54,13966.4,10439.6,1,1,1,1,0,0.168145,-1,0
2064,20,1,64,2,899.061,1,1,0,0,1,1,1,1,5996.13,12881.2,10963.5,1,1,1,1,0,0.166754,-1,0
2064,20,1,64,2,793.119,1,1,0,0,1,1,1,1,4051.84,13943.5,10353.8,1,1,1,1,0,0.177542,-1,0
2065,20,1,65,3,2520.46,1,1,0,0,1,1,1,1,8799.61,16570.6,9811.2,1,1,1,1,0,0.0995932,-1,0
2065,20,1,65,2,887.812,1,1,0,0,1,1,1,1,6408.56,12051,10844.3,1,1,1,1,0,0.167807,-1,0
2065,20,1,65,2,871.576,1,1,0,0,1,1,1,1,5998.81,12884.2,10979.9,1,1,1,1,0,0.169363,-1,0
2065,20,1,65,2,390.138,1,1,0,0,1,1,1,1,4059.08,13972.5,10408.8,1,1,1,1,0,0.25314,-1,0
2066,20,1,66,2,1755.91,1,1,0,0,1,1,1,1,8804.68,16587.3,9905.12,1,1,1,1,0,0.119322,-1,0
2066,20,1,66,2,971.338,1,1,0,0,1,1,1,1,6430.32,12045.7,10886.7,1,1,1,1,0,0.16043,-1,0
2066,20,1,66,2,864.97,1,1,0,0,1,1,1,1,5995.98,12887.1,10965.5,1,1,1,1,0,0.170008,-1,0
2066,20,1,66,2,1374.67,1,1,0,0,1,1,1,1,4048.89,13961.4,10472.8,1,1,1,1,0,0.134856,-1,0
2067,20,1,67,2,835.521,1,1,0,0,1,1,1,1,6004.53,12886.4,10942.6,1,1,1,1,0,0.172978,-1,0
2067,20,1,67,3,1484.9,1,1,0,0,1,1,1,1,4053.34,13953.4,10338.5,1,1,1,1,0,0.129754,-1,0
2067,20,1,67,2,1401.62,1,1,0,0,1,1,1,1,4662.76,15477.9,10684,1,1,1,1,0,0.133553,-1,0
2067,20,1,67,2,1127.83,1,1,0,0,1,1,1,1,2212.72,14922.6,10866.4,1,1,1,1,0,0.148884,-1,0
2068,20,1,68,2,912.778,1,1,0,0,1,1,1,1,6438.39,12050.8,10885.4,1,1,1,1,0,0.165496,-1,0
2068,20,1,68,2,1081.74,1,1,0,0,1,1,1,1,5998.54,12903.6,10950.4,1,1,1,1,0,0.152023,-1,0
2068,20,1,68,2,1057.29,1,1,0,0,1,1,1,1,4049.05,13945.1,10378,1,1,1,1,0,0.15377,-1,0
2069,20,1,69,3,1548.29,1,1,0,0,1,1,1,1,4056.08,13934.9,10466.5,1,1,1,1,0,0.12707,-1,0
2069,20,1,69,2,1695.68,1,1,0,0,1,1,1,1,2983.6,16409.8,10600.8,1,1,1,1,0,0.121422,-1,0
2070,20,1,70,2,786.938,1,1,0,0,1,1,1,1,4077.97,13954.9,10522.5,1,1,1,1,0,0.178238,-1,0
2070,20,1,70,2,1547.56,1,1,0,0,1,1,1,1,2966.72,16403.6,10488.3,1,1,1,1,0,0.1271,-1,0
2071,20,1,71,3,1349.61,1,1,0,0,1,1,1,1,6429.8,12041.5,10948.3,1,1,1,1,0,0.136102,-1,0
2071,20,1,71,3,1724.27,1,1,0,0,1,1,1,1,4040.53,13932.8,10461,1,1,1,1,0,0.120411,-1,0
2071,20,1,71,3,1874.34,1,1,0,0,1,1,1,1,2758.19,17419.7,10187.1,1,1,1,1,0,0.115491,-1,0
2071,20,1,71,2,1582.96,1,1,0,0,1,1,1,1,2966.52,16412.1,10506.3,1,1,1,1,0,0.125671,-1,0
2071,20,1,71,2,974.328,1,1,0,0,1,1,1,1,3018.23,12425.5,11136,1,1,1,1,0,0.160183,-1,0
2071,20,1,71,2,935.709,1,1,0,0,1,1,1,1,1626.56,13992.3,11010.1,1,1,1,1,0,0.163456,-1,0
2072,20,1,72,3,1626.84,1,1,0,0,1,1,1,1,2750.38,17426.1,10163.6,1,1,1,1,0,0.123964,-1,0
2072,20,1,72,2,1036.55,1,1,0,0,1,1,1,1,3010.61,12429.4,11108.8,1,1,1,1,0,0.155301,-1,0
2072,20,1,72,2,1128.78,1,1,0,0,1,1,1,1,1618.09,13996.2,11021.1,1,1,1,1,0,0.148822,-1,0
2073,20,1,73,2,1570.9,1,1,0,0,1,1,1,1,8709.2,16768.3,9897.13,1,1,1,1,0,0.126152,-1,0
2073,20,1,73,2,1122.09,1,1,0,0,1,1,1,1,2998.39,12423.3,11148,1,1,1,1,0,0.149265,-1,0
2073,20,1,73,2,1071.35,1,1,0,0,1,1,1,1,1628.08,13984.2,11049.9,1,1,1,1,0,0.152758,-1,0
2074,20,1,74,2,1135.75,1,1,0,0,1,1,1,1,5630.28,12889.4,10878.6,1,1,1,1,0,0.148364,-1,0
2074,20,1,74,2,1099.34,1,1,0,0,1,1,1,1,3023.05,12427.7,11188.2,1,1,1,1,0,0.150801,-1,0
2075,20,1,75,2,1016.74,1,1,0,0,1,1,1,1,2999.6,12439.9,11099.7,1,1,1,1,0,0.156807,-1,0
2075,20,1,75,2,1349.34,1,1,0,0,1,1,1,1,2783.88,15029.6,11095.6,1,1,1,1,0,0.136116,-1,0
2075,20,1,75,2,1385.05,1,1,0,0,1,1,1,1,1629.57,14012.6,11010.7,1,1,1,1,0,0.13435,-1,0
2076,20,1,76,3,1256.05,1,1,0,0,1,1,1,1,3016.77,12431.8,11065.7,1,1,1,1,0,0.141081,-1,0
2076,20,1,76,2,1328.63,1,1,0,0,1,1,1,1,2779.21,15019.8,11043.2,1,1,1,1,0,0.137173,-1,0
2077,20,1,77,3,1596,1,1,0,0,1,1,1,1,5845.43,18076,9717.76,1,1,1,1,0,0.125157,-1,0
2077,20,1,77,3,1549.04,1,1,0,0,1,1,1,1,3001.36,12421.7,11127.5,1,1,1,1,0,0.127039,-1,0
2077,20,1,77,2,1363.59,1,1,0,0,1,1,1,1,2788.97,15011.9,11064.1,1,1,1,1,0,0.135403,-1,0
2078,20,1,78,2,1594.66,1,1,0,0,1,1,1,1,5833.51,18065.3,9670.86,1,1,1,1,0,0.125209,-1,0
2079,20,1,79,2,1099.1,1,1,0,0,1,1,1,1,6485.02,11968.7,10937.3,1,1,1,1,0,0.150818,-1,0
2081,20,1,81,2,1667.95,1,1,0,0,1,1,1,1,5339.64,17505.1,9934.8,1,1,1,1,0,0.122427,-1,0
2082,20,1,82,2,1683.95,1,1,0,0,1,1,1,1,5325.04,17499.3,9945.9,1,1,1,1,0,0.121844,-1,0
2083,20,1,83,2,1612.89,1,1,0,0,1,1,1,1,3491.51,16582.2,10103.5,1,1,1,1,0,0.1245,-1,0
2086,20,1,86,2,1667.28,1,1,0,0,1,1,1,1,3368.38,16677,10370.4,1,1,1,1,0,0.122452,-1,0
2088,20,1,88,2,748.613,1,1,0,0,1,1,1,1,3030.04,12770.8,10872.6,1,1,1,1,0,0.182743,-1,0
2089,20,1,89,2,1700.61,1,1,0,0,1,1,1,1,5994.8,18945.1,9413.32,1,1,1,1,0,0.121246,-1,0
2090,20,1,90,2,1259.64,1,1,0,0,1,1,1,1,8165.99,15967.1,10004.8,1,1,1,1,0,0.140879,-1,0
2093,20,1,93,2,876.921,1,1,0,0,1,1,1,1,5830.79,12636.6,10888.3,1,1,1,1,0,0.168846,-1,0
2094,20,1,94,3,1711.61,1,1,0,0,1,1,1,1,4458,18081,9918.38,1,1,1,1,0,0.120856,-1,0
2097,20,1,97,2,1235.55,1,1,0,0,1,1,1,1,6705.35,12305.3,10701.7,1,1,1,1,0,0.142246,-1,0
2098,20,1,98,2,1251.52,1,1,0,0,1,1,1,1,6707.06,12303.6,10693.6,1,1,1,1,0,0.141335,-1,0
2100,21,1,0,3,2076.81,1,1,0,0,1,1,1,1,8469.77,15650.5,9934.58,1,1,1,1,0,0.109716,-1,0
2101,21,1,1,2,1060.3,1,1,0,0,1,1,1,1,5516.64,11571,11039.4,1,1,1,1,0,0.153552,-1,0
2101,21,1,1,2,997.452,1,1,0,0,1,1,1,1,4953.58,11308.9,11157.2,1,1,1,1,0,0.158316,-1,0
2101,21,1,1,2,1216.14,1,1,0,0,1,1,1,1,4591.38,13847.8,11013.9,1,1,1,1,0,0.143377,-1,0
2102,21,1,2,2,1274.44,1,1,0,0,1,1,1,1,4584.92,13853.1,10961.6,1,1,1,1,0,0.140059,-1,0
2103,21,1,3,3,2017.98,1,1,0,0,1,1,1,1,6870.59,13444.4,10567.7,1,1,1,1,0,0.111304,-1,0
2103,21,1,3,2,1026.83,1,1,0,0,1,1,1,1,5495.94,11510.6,11178.8,1,1,1,1,0,0.156034,-1,0
2103,21,1,3,2,789.687,1,1,0,0,1,1,1,1,4934.02,11289.3,11166.1,1,1,1,1,0,0.177927,-1,0
2103,21,1,3,2,1308.34,1,1,0,0,1,1,1,1,4591.55,13849.7,10980.8,1,1,1,1,0,0.138232,-1,0
2104,21,1,4,2,1102.16,1,1,0,0,1,1,1,1,5502.33,11502.6,11130.1,1,1,1,1,0,0.150608,-1,0
2104,21,1,4,2,1244.32,1,1,0,0,1,1,1,1,4592.87,13860.3,11004.2,1,1,1,1,0,0.141744,-1,0
2104,21,1,4,2,1660.38,1,1,0,0,1,1,1,1,2556.91,16195.2,10721.8,1,1,1,1,0,0.122706,-1,0
2105,21,1,5,2,1199.13,1,1,0,0,1,1,1,1,4593.61,13840.4,10999.5,1,1,1,1,0,0.14439,-1,0
2105,21,1,5,2,1692.39,1,1,0,0,1,1,1,1,2580.42,16194.3,10703.1,1,1,1,1,0,0.12154,-1,0
2106,21,1,6,3,1943.68,1,1,0,0,1,1,1,1,6644.24,17732.1,9807.69,1,1,1,1,0,0.113411,-1,0
2106,21,1,6,2,1392.98,1,1,0,0,1,1,1,1,6893.92,13451.5,10655,1,1,1,1,0,0.133967,-1,0
2106,21,1,6,2,1982.8,1,1,0,0,1,1,1,1,3287.68,18112.1,9996.03,1,1,1,1,0,0.112287,-1,0
2106,21,1,6,2,1240.79,1,1,0,0,1,1,1,1,4593.18,13864.1,10962,1,1,1,1,0,0.141945,-1,0
2107,21,1,7,3,2206.4,1,1,0,0,1,1,1,1,6852.83,13450.5,10581.3,1,1,1,1,0,0.106446,-1,0
2107,21,1,7,2,1930.8,1,1,0,0,1,1,1,1,3287.7,18113.6,9982.32,1,1,1,1,0,0.113789,-1,0
2108,21,1,8,2,1423.11,1,1,0,0,1,1,1,1,6883.62,13459.7,10571.3,1,1,1,1,0,0.132541,-1,0
2108,21,1,8,2,1953.81,1,1,0,0,1,1,1,1,3291.84,18115.7,9982.29,1,1,1,1,0,0.113117,-1,0
2109,21,1,9,2,1373.24,1,1,0,0,1,1,1,1,6884.24,13447.6,10623.3,1,1,1,1,0,0.134926,-1,0
2110,21,1,10,3,2024.81,1,1,0,0,1,1,1,1,6865.34,13453,10566.1,1,1,1,1,0,0.111116,-1,0
2111,21,1,11,3,1651.01,1,1,0,0,1,1,1,1,6866.63,13444.9,10509.7,1,1,1,1,0,0.123054,-1,0
2112,21,1,12,3,2004.19,1,1,0,0,1,1,1,1,6863.49,13444.2,10576.9,1,1,1,1,0,0.111686,-1,0
2112,21,1,12,2,957.805,1,1,0,0,1,1,1,1,1784.86,14694.6,11022.9,1,1,1,1,0,0.161559,-1,0
2113,21,1,13,3,2020.71,1,1,0,0,1,1,1,1,5502.87,17949.2,9828.97,1,1,1,1,0,0.111229,-1,0
2113,21,1,13,2,1463.12,1,1,0,0,1,1,1,1,861.145,13765.9,10600.6,1,1,1,1,0,0.130716,-1,0
2113,21,1,13,2,1007.95,1,1,0,0,1,1,1,1,1796.56,14694.7,11041.7,1,1,1,1,0,0.157489,-1,0
2114,21,1,14,2,822.23,1,1,0,0,1,1,1,1,1788.76,14683.1,11064.2,1,1,1,1,0,0.174371,-1,0
2115,21,1,15,2,912.146,1,1,0,0,1,1,1,1,1808.19,14691.4,11008.5,1,1,1,1,0,0.165553,-1,0
2116,21,1,16,2,1081.83,1,1,0,0,1,1,1,1,1817.61,14692.8,11006,1,1,1,1,0,0.152016,-1,0
2117,21,1,17,3,2007.58,1,1,0,0,1,1,1,1,2699.01,17490.5,10263.8,1,1,1,1,0,0.111592,-1,0
2117,21,1,17,2,923.693,1,1,0,0,1,1,1,1,1775.62,14716.1,11124.2,1,1,1,1,0,0.164515,-1,0
2118,21,1,18,3,2032.47,1,1,0,0,1,1,1,1,2697.64,17495.2,10264.9,1,1,1,1,0,0.110907,-1,0
2118,21,1,18,2,587.413,1,1,0,0,1,1,1,1,1794.22,14681,11136.2,1,1,1,1,0,0.2063,-1,0
2123,21,1,23,2,1273.86,1,1,0,0,1,1,1,1,7291.68,13836.3,10608.7,1,1,1,1,0,0.140091,-1,0
2124,21,1,24,3,1949.13,1,1,0,0,1,1,1,1,6643.84,17722.3,9792.4,1,1,1,1,0,0.113253,-1,0
2124,21,1,24,2,983.95,1,1,0,0,1,1,1,1,7276.17,13825.4,10563.2,1,1,1,1,0,0.159398,-1,0
2125,21,1,25,2,1350.64,1,1,0,0,1,1,1,1,8033.78,16101.9,9997.3,1,1,1,1,0,0.13605,-1,0
2128,21,1,28,3,2016.7,1,1,0,0,1,1,1,1,1620.04,15767.5,10731.6,1,1,1,1,0,0.111339,-1,0
2129,21,1,29,2,1167.65,1,1,0,0,1,1,1,1,5860.74,11513,11028.4,1,1,1,1,0,0.146324,-1,0
2129,21,1,29,2,1056.27,1,1,0,0,1,1,1,1,2987.56,14180.1,11168.9,1,1,1,1,0,0.153845,-1,0
2130,21,1,30,3,1186.31,1,1,0,0,1,1,1,1,5633.88,12457.1,11006.2,1,1,1,1,0,0.145168,-1,0
2130,21,1,30,2,1352.28,1,1,0,0,1,1,1,1,1635.08,15780.5,10791.8,1,1,1,1,0,0.135968,-1,0
