108,1,1,8,2,1577.53,1,1,0,0,1,1,1,1,3700.81,26030.3,8691.67,1,1,1,1,0,0.125887,-1,0
108,1,1,8,3,2472.35,1,1,0,0,1,1,1,1,6300.71,30900.7,10005.5,1,1,1,1,0,0.100558,-1,0
108,1,1,8,3,1665.32,1,1,0,0,1,1,1,1,3529.27,31414.6,10210.4,1,1,1,1,0,0.122524,-1,0
109,1,1,9,3,2267.28,1,1,0,0,1,1,1,1,8370.79,31090.1,9787.13,1,1,1,1,0,0.105007,-1,0
109,1,1,9,2,993.147,1,1,0,0,1,1,1,1,8261.87,32305.3,9918.06,1,1,1,1,0,0.158658,-1,0
109,1,1,9,3,1994.8,1,1,0,0,1,1,1,1,6305.01,30887.5,10012.5,1,1,1,1,0,0.111949,-1,0
109,1,1,9,2,880.426,1,1,0,0,1,1,1,1,1463.32,30500.9,10119.6,1,1,1,1,0,0.168509,-1,0
110,1,1,10,3,2142.75,1,1,0,0,1,1,1,1,8381.75,31091.2,9745.32,1,1,1,1,0,0.108015,-1,0
110,1,1,10,2,1186.06,1,1,0,0,1,1,1,1,8264.6,32309.3,9963.83,1,1,1,1,0,0.145184,-1,0
110,1,1,10,3,1752.27,1,1,0,0,1,1,1,1,7318.79,31917,9971.69,1,1,1,1,0,0.119445,-1,0
110,1,1,10,2,2015.55,1,1,0,0,1,1,1,1,6273.09,32428.1,10151.5,1,1,1,1,0,0.111371,-1,0
110,1,1,10,2,1937.97,1,1,0,0,1,1,1,1,4539.96,32188.6,10331.4,1,1,1,1,0,0.113578,-1,0
110,1,1,10,2,1796.32,1,1,0,0,1,1,1,1,1259.7,27089.4,9767.23,1,1,1,1,0,0.117972,-1,0
111,1,1,11,2,1779.36,1,1,0,0,1,1,1,1,8393.48,31089.3,9853.75,1,1,1,1,0,0.118533,-1,0
111,1,1,11,2,1081.66,1,1,0,0,1,1,1,1,8258.09,32302.1,9882.59,1,1,1,1,0,0.152028,-1,0
111,1,1,11,4,1978.31,1,1,0,0,1,1,1,1,3738.13,26021.2,8689.7,1,1,1,1,0,0.112415,-1,0
111,1,1,11,3,1742.33,1,1,0,0,1,1,1,1,1480.4,30496.1,10010.8,1,1,1,1,0,0.119786,-1,0
112,1,1,12,2,1776.21,1,1,0,0,1,1,1,1,8393.6,31102.4,9859.21,1,1,1,1,0,0.118638,-1,0
112,1,1,12,2,1166.7,1,1,0,0,1,1,1,1,8260.6,32310.8,9906.69,1,1,1,1,0,0.146383,-1,0
112,1,1,12,2,1586.01,1,1,0,0,1,1,1,1,3734.82,26021.1,8643.74,1,1,1,1,0,0.12555,-1,0
112,1,1,12,2,1859.54,1,1,0,0,1,1,1,1,6286.92,32426.5,10192.1,1,1,1,1,0,0.115949,-1,0
112,1,1,12,3,1881.51,1,1,0,0,1,1,1,1,4842.85,30896.6,10277.9,1,1,1,1,0,0.11527,-1,0
112,1,1,12,2,1047.49,1,1,0,0,1,1,1,1,3512.59,31404.4,10225.6,1,1,1,1,0,0.154488,-1,0
112,1,1,12,2,1815.17,1,1,0,0,1,1,1,1,1259.09,27099.2,9736.43,1,1,1,1,0,0.117358,-1,0
112,1,1,12,2,1226.02,1,1,0,0,1,1,1,1,1467.97,30483.1,9969.81,1,1,1,1,0,0.142798,-1,0
113,1,1,13,2,1745,1,1,0,0,1,1,1,1,8386.28,31086.7,9787.59,1,1,1,1,0,0.119694,-1,0
113,1,1,13,2,1262.38,1,1,0,0,1,1,1,1,1466.33,30488.8,10017.5,1,1,1,1,0,0.140726,-1,0
114,1,1,14,3,2417.18,1,1,0,0,1,1,1,1,8378.87,31086.6,9759.23,1,1,1,1,0,0.101699,-1,0
114,1,1,14,2,1358.8,1,1,0,0,1,1,1,1,3529.85,31419.5,10273.6,1,1,1,1,0,0.135641,-1,0
115,1,1,15,2,1900.81,1,1,0,0,1,1,1,1,8618.63,30355.3,9718.92,1,1,1,1,0,0.114683,-1,0
115,1,1,15,3,2433.77,1,1,0,0,1,1,1,1,8388.91,31074,9754.79,1,1,1,1,0,0.101351,-1,0
115,1,1,15,2,1551.65,1,1,0,0,1,1,1,1,3737.07,33145,10264.9,1,1,1,1,0,0.126933,-1,0
116,1,1,16,2,1983.31,1,1,0,0,1,1,1,1,8606.56,30359.4,9738.34,1,1,1,1,0,0.112273,-1,0
116,1,1,16,3,2886.6,1,1,0,0,1,1,1,1,8391.22,31072.7,9791.92,1,1,1,1,0,0.0930629,-1,0
116,1,1,16,2,1283.51,1,1,0,0,1,1,1,1,3740.9,33148.8,10262.9,1,1,1,1,0,0.139563,-1,0
116,1,1,16,2,1645.41,1,1,0,0,1,1,1,1,1257.19,27101.5,9689.48,1,1,1,1,0,0.123263,-1,0
116,1,1,16,2,853.537,1,1,0,0,1,1,1,1,1486.68,30498.6,10049.4,1,1,1,1,0,0.171143,-1,0
117,1,1,17,3,2309.39,1,1,0,0,1,1,1,1,8370.08,31075.8,9746.34,1,1,1,1,0,0.104045,-1,0
117,1,1,17,2,992.492,1,1,0,0,1,1,1,1,1468.67,30500.2,10067.6,1,1,1,1,0,0.158711,-1,0
118,1,1,18,2,1471.37,1,1,0,0,1,1,1,1,7189.6,32122.2,10024.3,1,1,1,1,0,0.130349,-1,0
118,1,1,18,2,1495.24,1,1,0,0,1,1,1,1,3673.41,26012.7,8642.83,1,1,1,1,0,0.129305,-1,0
118,1,1,18,3,2646.19,1,1,0,0,1,1,1,1,3359.02,33425.4,10233.2,1,1,1,1,0,0.0971985,-1,0
119,1,1,19,2,1414.67,1,1,0,0,1,1,1,1,7183.13,32129.4,10001.5,1,1,1,1,0,0.132936,-1,0
119,1,1,19,2,1501.45,1,1,0,0,1,1,1,1,3681.1,26004.7,8682.54,1,1,1,1,0,0.129037,-1,0
119,1,1,19,2,1952.74,1,1,0,0,1,1,1,1,3355.72,33417.5,10208.1,1,1,1,1,0,0.113148,-1,0
119,1,1,19,2,1912.73,1,1,0,0,1,1,1,1,2934.74,29858.6,10382.4,1,1,1,1,0,0.114326,-1,0
119,1,1,19,2,1240.43,1,1,0,0,1,1,1,1,1466.29,30488.2,9986.63,1,1,1,1,0,0.141966,-1,0
120,1,1,20,3,2307.73,1,1,0,0,1,1,1,1,3368.31,33421.5,10228,1,1,1,1,0,0.104083,-1,0
120,1,1,20,2,1215.43,1,1,0,0,1,1,1,1,1464.21,30498.5,10022.6,1,1,1,1,0,0.143418,-1,0
121,1,1,21,2,1888.83,1,1,0,0,1,1,1,1,7426.07,32627.5,10142.1,1,1,1,1,0,0.115047,-1,0
121,1,1,21,2,1825.86,1,1,0,0,1,1,1,1,3353.89,33425.3,10175.5,1,1,1,1,0,0.117013,-1,0
121,1,1,21,3,1598.59,1,1,0,0,1,1,1,1,1473.49,30500,10046.9,1,1,1,1,0,0.125055,-1,0
122,1,1,22,3,2000.6,1,1,0,0,1,1,1,1,7383.03,27144.9,9136.68,1,1,1,1,0,0.111787,-1,0
122,1,1,22,2,1475.9,1,1,0,0,1,1,1,1,7433.66,32627.6,10070.9,1,1,1,1,0,0.130149,-1,0
122,1,1,22,2,1599.53,1,1,0,0,1,1,1,1,6610.56,29931,10008,1,1,1,1,0,0.125018,-1,0
122,1,1,22,3,2123.84,1,1,0,0,1,1,1,1,3356.87,33415.8,10210,1,1,1,1,0,0.108495,-1,0
123,1,1,23,2,1851.62,1,1,0,0,1,1,1,1,7377.63,27142.9,9149.02,1,1,1,1,0,0.116197,-1,0
123,1,1,23,2,1139.56,1,1,0,0,1,1,1,1,8465.44,31978.1,9877.08,1,1,1,1,0,0.148116,-1,0
123,1,1,23,3,1955.39,1,1,0,0,1,1,1,1,6606.54,29927.7,9966.26,1,1,1,1,0,0.113072,-1,0
123,1,1,23,2,1679.55,1,1,0,0,1,1,1,1,5298.38,28455.8,9803.57,1,1,1,1,0,0.122004,-1,0
123,1,1,23,3,2120.65,1,1,0,0,1,1,1,1,3350.11,33425.6,10235.3,1,1,1,1,0,0.108576,-1,0
124,1,1,24,3,2081.51,1,1,0,0,1,1,1,1,7369.96,27141,9185.49,1,1,1,1,0,0.109593,-1,0
124,1,1,24,2,1006.32,1,1,0,0,1,1,1,1,8492.34,31985.4,9854.23,1,1,1,1,0,0.157616,-1,0
124,1,1,24,3,1817.27,1,1,0,0,1,1,1,1,6610.26,29916.4,9970.94,1,1,1,1,0,0.11729,-1,0
124,1,1,24,2,1641.05,1,1,0,0,1,1,1,1,7426.74,32627.2,10072.5,1,1,1,1,0,0.123427,-1,0
124,1,1,24,2,1826.26,1,1,0,0,1,1,1,1,5327.09,28452.1,9828.21,1,1,1,1,0,0.117001,-1,0
125,1,1,25,2,1149.6,1,1,0,0,1,1,1,1,8499.62,31979.4,9810.79,1,1,1,1,0,0.147468,-1,0
125,1,1,25,2,1894.39,1,1,0,0,1,1,1,1,7436.33,32633.5,10092.6,1,1,1,1,0,0.114878,-1,0
125,1,1,25,2,1819.88,1,1,0,0,1,1,1,1,5307.8,28446.6,9742.68,1,1,1,1,0,0.117206,-1,0
126,1,1,26,2,994.334,1,1,0,0,1,1,1,1,8494.71,31969.2,9880.43,1,1,1,1,0,0.158564,-1,0
126,1,1,26,2,1793.27,1,1,0,0,1,1,1,1,7423.63,32633.4,10092.4,1,1,1,1,0,0.118072,-1,0
126,1,1,26,2,1907.66,1,1,0,0,1,1,1,1,5323.73,28450.4,9820.69,1,1,1,1,0,0.114477,-1,0
127,1,1,27,3,1396.07,1,1,0,0,1,1,1,1,8484.39,31972.9,9881.15,1,1,1,1,0,0.133819,-1,0
128,1,1,28,2,1776.92,1,1,0,0,1,1,1,1,9403.27,33273,10095.2,1,1,1,1,0,0.118614,-1,0
128,1,1,28,2,1872.68,1,1,0,0,1,1,1,1,7434.22,32627.9,10109.1,1,1,1,1,0,0.115541,-1,0
129,1,1,29,2,1599.31,1,1,0,0,1,1,1,1,6266.94,27231,9343.66,1,1,1,1,0,0.125027,-1,0
130,1,1,30,3,2102.46,1,1,0,0,1,1,1,1,9394.67,33267.5,10089.2,1,1,1,1,0,0.109045,-1,0
130,1,1,30,2,1858.57,1,1,0,0,1,1,1,1,6259.48,27216.9,9341.39,1,1,1,1,0,0.115979,-1,0
131,1,1,31,3,1755.46,1,1,0,0,1,1,1,1,9386.36,33261,10150.6,1,1,1,1,0,0.119337,-1,0
131,1,1,31,2,1565.29,1,1,0,0,1,1,1,1,1452.95,29473.9,10193.6,1,1,1,1,0,0.126378,-1,0
132,1,1,32,3,1835.7,1,1,0,0,1,1,1,1,1964.76,32628.5,9990.44,1,1,1,1,0,0.1167,-1,0
133,1,1,33,2,1224.35,1,1,0,0,1,1,1,1,4272.13,26042.5,8883.08,1,1,1,1,0,0.142895,-1,0
133,1,1,33,2,1192.89,1,1,0,0,1,1,1,1,3140.43,25938.8,8872.8,1,1,1,1,0,0.144767,-1,0
133,1,1,33,2,1943.96,1,1,0,0,1,1,1,1,4555.26,31764.8,10131.6,1,1,1,1,0,0.113403,-1,0
134,1,1,34,3,1368.94,1,1,0,0,1,1,1,1,5176.71,25940.1,9126.47,1,1,1,1,0,0.135138,-1,0
134,1,1,34,2,1241.27,1,1,0,0,1,1,1,1,5689.62,27853.9,9589.9,1,1,1,1,0,0.141918,-1,0
134,1,1,34,2,2242.92,1,1,0,0,1,1,1,1,4561.42,31770.8,10147.6,1,1,1,1,0,0.105576,-1,0
135,1,1,35,2,1398.59,1,1,0,0,1,1,1,1,3342.43,26097.8,8622.24,1,1,1,1,0,0.133698,-1,0
135,1,1,35,2,1201.91,1,1,0,0,1,1,1,1,5682.68,27837.8,9655.33,1,1,1,1,0,0.144223,-1,0
136,1,1,36,2,1381.16,1,1,0,0,1,1,1,1,7875.89,30308.1,9493.23,1,1,1,1,0,0.134539,-1,0
136,1,1,36,2,1303.89,1,1,0,0,1,1,1,1,5685.99,27847.3,9655.51,1,1,1,1,0,0.138468,-1,0
137,1,1,37,2,1690.72,1,1,0,0,1,1,1,1,7870.4,30282.3,9418.84,1,1,1,1,0,0.1216,-1,0
137,1,1,37,2,2085.3,1,1,0,0,1,1,1,1,4556.09,31757.8,10145.8,1,1,1,1,0,0.109493,-1,0
138,1,1,38,2,1466.28,1,1,0,0,1,1,1,1,7875.33,30308.8,9432.92,1,1,1,1,0,0.130575,-1,0
139,1,1,39,2,1387.13,1,1,0,0,1,1,1,1,3729.83,26116.6,8598.36,1,1,1,1,0,0.134249,-1,0
140,1,1,40,3,1820.86,1,1,0,0,1,1,1,1,7865.25,30301.3,9468.12,1,1,1,1,0,0.117174,-1,0
140,1,1,40,2,1044.56,1,1,0,0,1,1,1,1,6686.62,27845.2,9405.93,1,1,1,1,0,0.154705,-1,0
140,1,1,40,2,1525.37,1,1,0,0,1,1,1,1,3723.52,26124.2,8626.99,1,1,1,1,0,0.128021,-1,0
141,1,1,41,2,1201.11,1,1,0,0,1,1,1,1,6700.38,27838,9414.06,1,1,1,1,0,0.144271,-1,0
141,1,1,41,2,1413.67,1,1,0,0,1,1,1,1,3699.39,26086.9,8749.97,1,1,1,1,0,0.132983,-1,0
142,1,1,42,2,1375.62,1,1,0,0,1,1,1,1,7887.48,30292.9,9472.63,1,1,1,1,0,0.134809,-1,0
142,1,1,42,2,1142.35,1,1,0,0,1,1,1,1,6685.19,27848.7,9430.87,1,1,1,1,0,0.147935,-1,0
142,1,1,42,2,1089.73,1,1,0,0,1,1,1,1,1199.99,28163.6,9793.44,1,1,1,1,0,0.151465,-1,0
143,1,1,43,3,1731.34,1,1,0,0,1,1,1,1,7870.18,30293.2,9443.31,1,1,1,1,0,0.120165,-1,0
147,1,1,47,2,1737.81,1,1,0,0,1,1,1,1,7695.38,32085.1,9944.21,1,1,1,1,0,0.119941,-1,0
148,1,1,48,3,2125.01,1,1,0,0,1,1,1,1,7698.38,32074.9,10003.3,1,1,1,1,0,0.108465,-1,0
148,1,1,48,2,1864.45,1,1,0,0,1,1,1,1,854.818,29735.3,10121.1,1,1,1,1,0,0.115796,-1,0
149,1,1,49,3,2114.96,1,1,0,0,1,1,1,1,7703.88,32072.8,9969.01,1,1,1,1,0,0.108722,-1,0
150,1,1,50,3,1920.86,1,1,0,0,1,1,1,1,7695.75,32086,9948.59,1,1,1,1,0,0.114083,-1,0
151,1,1,51,2,952.366,1,1,0,0,1,1,1,1,7842.7,28280.9,9416.62,1,1,1,1,0,0.16202,-1,0
151,1,1,51,3,1987.78,1,1,0,0,1,1,1,1,7701.72,32070.4,9970.83,1,1,1,1,0,0.112146,-1,0
151,1,1,51,2,1656.28,1,1,0,0,1,1,1,1,6630.29,28852.1,9768.2,1,1,1,1,0,0.122858,-1,0
151,1,1,51,3,2382.07,1,1,0,0,1,1,1,1,6332.37,30827.9,10182,1,1,1,1,0,0.102445,-1,0
152,1,1,52,3,2048.24,1,1,0,0,1,1,1,1,7697.08,32080.8,10011,1,1,1,1,0,0.110479,-1,0
152,1,1,52,3,1680.91,1,1,0,0,1,1,1,1,6621.99,28837.4,9754.71,1,1,1,1,0,0.121955,-1,0
152,1,1,52,2,1360.9,1,1,0,0,1,1,1,1,851.164,29707.8,10026.2,1,1,1,1,0,0.135537,-1,0
153,1,1,53,2,1665.39,1,1,0,0,1,1,1,1,7700.71,32085.8,10009.2,1,1,1,1,0,0.122521,-1,0
153,1,1,53,2,1964.03,1,1,0,0,1,1,1,1,7149.94,32764.3,10078.4,1,1,1,1,0,0.112823,-1,0
154,1,1,54,2,1731.24,1,1,0,0,1,1,1,1,7699.55,32080.1,9953.06,1,1,1,1,0,0.120169,-1,0
154,1,1,54,2,1832.51,1,1,0,0,1,1,1,1,6623.6,28840.4,9762.54,1,1,1,1,0,0.116801,-1,0
154,1,1,54,2,2031.91,1,1,0,0,1,1,1,1,7146.1,32751.7,10081,1,1,1,1,0,0.110922,-1,0
154,1,1,54,2,1974.61,1,1,0,0,1,1,1,1,3578.56,26277.7,9273.09,1,1,1,1,0,0.11252,-1,0
155,1,1,55,2,1943.52,1,1,0,0,1,1,1,1,7705.44,32087.7,10010.3,1,1,1,1,0,0.113416,-1,0
155,1,1,55,2,1957.38,1,1,0,0,1,1,1,1,6628.27,28858,9768.49,1,1,1,1,0,0.113014,-1,0
155,1,1,55,2,1846.47,1,1,0,0,1,1,1,1,3705.26,25963.1,8732.99,1,1,1,1,0,0.116359,-1,0
155,1,1,55,2,1989.89,1,1,0,0,1,1,1,1,1173.68,28140.2,9770.85,1,1,1,1,0,0.112087,-1,0
155,1,1,55,2,1409.94,1,1,0,0,1,1,1,1,830.929,29719.3,10098.5,1,1,1,1,0,0.133159,-1,0
156,1,1,56,3,2177.77,1,1,0,0,1,1,1,1,6637.46,28854.9,9770.93,1,1,1,1,0,0.107143,-1,0
156,1,1,56,2,2117.28,1,1,0,0,1,1,1,1,7134.47,32750.8,10060.2,1,1,1,1,0,0.108663,-1,0
156,1,1,56,2,1971.19,1,1,0,0,1,1,1,1,3568.06,26303.3,9342.67,1,1,1,1,0,0.112617,-1,0
156,1,1,56,2,1821.82,1,1,0,0,1,1,1,1,1183.94,28153.3,9775.39,1,1,1,1,0,0.117143,-1,0
157,1,1,57,2,1823,1,1,0,0,1,1,1,1,6631.38,28856.6,9775.33,1,1,1,1,0,0.117105,-1,0
157,1,1,57,2,2010.92,1,1,0,0,1,1,1,1,7141.94,32747.4,10082.5,1,1,1,1,0,0.111499,-1,0
157,1,1,57,2,1953.26,1,1,0,0,1,1,1,1,3578.21,26307,9360.71,1,1,1,1,0,0.113133,-1,0
158,1,1,58,2,1851.86,1,1,0,0,1,1,1,1,6628.92,28856,9759.92,1,1,1,1,0,0.116189,-1,0
158,1,1,58,2,2130.73,1,1,0,0,1,1,1,1,7149.68,32762.8,10078.2,1,1,1,1,0,0.108319,-1,0
159,1,1,59,2,921.525,1,1,0,0,1,1,1,1,4361.51,27865.3,9786.54,1,1,1,1,0,0.164709,-1,0
159,1,1,59,2,1333.66,1,1,0,0,1,1,1,1,3636.02,29379.6,10289.4,1,1,1,1,0,0.136914,-1,0
160,1,1,60,2,1120,1,1,0,0,1,1,1,1,4338.49,27840.8,9741.6,1,1,1,1,0,0.149403,-1,0
160,1,1,60,2,1281.34,1,1,0,0,1,1,1,1,3629.58,29380.6,10294.9,1,1,1,1,0,0.139681,-1,0
161,1,1,61,2,1110.82,1,1,0,0,1,1,1,1,4362.1,27862,9812.45,1,1,1,1,0,0.15002,-1,0
161,1,1,61,2,1388.21,1,1,0,0,1,1,1,1,3638.58,29359.3,10305.3,1,1,1,1,0,0.134197,-1,0
162,1,1,62,3,1895.42,1,1,0,0,1,1,1,1,7288.33,28484.7,9574,1,1,1,1,0,0.114846,-1,0
163,1,1,63,2,1273.75,1,1,0,0,1,1,1,1,7286.56,28510,9629.48,1,1,1,1,0,0.140097,-1,0
163,1,1,63,2,1418.77,1,1,0,0,1,1,1,1,3626.09,29379.1,10301.9,1,1,1,1,0,0.132744,-1,0
163,1,1,63,2,1418.91,1,1,0,0,1,1,1,1,1094.05,28029.1,9829.37,1,1,1,1,0,0.132737,-1,0
165,1,1,65,2,1349.26,1,1,0,0,1,1,1,1,7201.87,28139.3,9431.49,1,1,1,1,0,0.13612,-1,0
169,1,1,69,2,1473.93,1,1,0,0,1,1,1,1,6088.61,26432.6,9175.47,1,1,1,1,0,0.130236,-1,0
170,1,1,70,2,1505.21,1,1,0,0,1,1,1,1,6092.11,26428.3,9201.79,1,1,1,1,0,0.128876,-1,0
172,1,1,72,2,1493.61,1,1,0,0,1,1,1,1,8760.43,30063.4,9614.56,1,1,1,1,0,0.129375,-1,0
172,1,1,72,2,1399.48,1,1,0,0,1,1,1,1,6063.81,26420.1,9173.82,1,1,1,1,0,0.133655,-1,0
173,1,1,73,2,1402.72,1,1,0,0,1,1,1,1,8759.88,30044.9,9589.6,1,1,1,1,0,0.133501,-1,0
176,1,1,76,2,1866.5,1,1,0,0,1,1,1,1,1038.79,27072.3,9676.43,1,1,1,1,0,0.115733,-1,0
177,1,1,77,2,1796.03,1,1,0,0,1,1,1,1,1043.72,27081.5,9649,1,1,1,1,0,0.117981,-1,0
178,1,1,78,2,1858.62,1,1,0,0,1,1,1,1,1029.73,27082.9,9668.98,1,1,1,1,0,0.115978,-1,0
179,1,1,79,2,2075.19,1,1,0,0,1,1,1,1,1020.58,27075.8,9572.94,1,1,1,1,0,0.109759,-1,0
181,1,1,81,2,1805.07,1,1,0,0,1,1,1,1,7268.83,32566.3,10171.5,1,1,1,1,0,0.117685,-1,0
182,1,1,82,3,4313.64,1,1,0,0,1,1,1,1,3674.42,25955.9,8761.61,1,1,1,1,0,0.0761287,-1,0
183,1,1,83,3,2296.59,1,1,0,0,1,1,1,1,9021.57,30816.5,9615.39,1,1,1,1,0,0.104335,-1,0
184,1,1,84,3,2266.47,1,1,0,0,1,1,1,1,9031.2,30810.7,9645.54,1,1,1,1,0,0.105026,-1,0
185,1,1,85,2,1844.64,1,1,0,0,1,1,1,1,9026.31,30814.2,9611.83,1,1,1,1,0,0.116416,-1,0
185,1,1,85,2,1604.79,1,1,0,0,1,1,1,1,7339.39,29818.8,9405.9,1,1,1,1,0,0.124813,-1,0
185,1,1,85,2,1174.9,1,1,0,0,1,1,1,1,6841.75,28167.3,9494.11,1,1,1,1,0,0.145871,-1,0
186,1,1,86,2,1934.55,1,1,0,0,1,1,1,1,9024.78,30814.8,9582.57,1,1,1,1,0,0.113679,-1,0
186,1,1,86,2,1688.37,1,1,0,0,1,1,1,1,7345.57,29825.2,9391.91,1,1,1,1,0,0.121685,-1,0
187,1,1,87,2,2057.87,1,1,0,0,1,1,1,1,9031.13,30817.3,9615.6,1,1,1,1,0,0.11022,-1,0
187,1,1,87,3,2035.13,1,1,0,0,1,1,1,1,2675,28464.1,9966.53,1,1,1,1,0,0.110834,-1,0
188,1,1,88,2,1837.76,1,1,0,0,1,1,1,1,9014.91,30809.8,9649.17,1,1,1,1,0,0.116634,-1,0
188,1,1,88,3,1473.07,1,1,0,0,1,1,1,1,3191.23,32986.2,10194.1,1,1,1,1,0,0.130274,-1,0
188,1,1,88,2,1481.14,1,1,0,0,1,1,1,1,2702.02,28477,9999.9,1,1,1,1,0,0.129919,-1,0
190,1,1,90,2,1032.94,1,1,0,0,1,1,1,1,3181.35,32981.9,10237.8,1,1,1,1,0,0.155572,-1,0
190,1,1,90,2,1261.1,1,1,0,0,1,1,1,1,2691.34,28480.9,10019,1,1,1,1,0,0.140798,-1,0
190,1,1,90,2,1581.5,1,1,0,0,1,1,1,1,3018.95,29601,10312,1,1,1,1,0,0.125729,-1,0
192,1,1,92,2,2193.7,1,1,0,0,1,1,1,1,4356.4,31908.7,10337.7,1,1,1,1,0,0.106753,-1,0
192,1,1,92,2,916.555,1,1,0,0,1,1,1,1,3198.62,33006.6,10251.9,1,1,1,1,0,0.165155,-1,0
193,1,1,93,2,1761.51,1,1,0,0,1,1,1,1,3312.39,29028.5,10215.4,1,1,1,1,0,0.119132,-1,0
193,1,1,93,2,1403.29,1,1,0,0,1,1,1,1,3190.44,32987.1,10144.3,1,1,1,1,0,0.133474,-1,0
193,1,1,93,2,1200,1,1,0,0,1,1,1,1,993.485,30312.3,10032.9,1,1,1,1,0,0.144338,-1,0
194,1,1,94,3,1727.21,1,1,0,0,1,1,1,1,1002.95,30326.4,10038.3,1,1,1,1,0,0.120309,-1,0
195,1,1,95,2,2092.36,1,1,0,0,1,1,1,1,3315.68,29027.9,10212.4,1,1,1,1,0,0.109308,-1,0
195,1,1,95,3,1647.75,1,1,0,0,1,1,1,1,976.648,30320.5,10040.3,1,1,1,1,0,0.123175,-1,0
196,1,1,96,2,1847.47,1,1,0,0,1,1,1,1,3308.43,29035.4,10199.8,1,1,1,1,0,0.116327,-1,0
196,1,1,96,2,982.879,1,1,0,0,1,1,1,1,3202.59,33000.7,10177.7,1,1,1,1,0,0.159485,-1,0
196,1,1,96,2,1302.45,1,1,0,0,1,1,1,1,2993.18,29625.6,10383.5,1,1,1,1,0,0.138544,-1,0
197,1,1,97,2,789.869,1,1,0,0,1,1,1,1,3198.18,32999.5,10183.7,1,1,1,1,0,0.177907,-1,0
198,1,1,98,2,1549.48,1,1,0,0,1,1,1,1,4154.65,27515.3,9663.09,1,1,1,1,0,0.127021,-1,0
198,1,1,98,2,1345.59,1,1,0,0,1,1,1,1,2933.43,29632.1,10290.8,1,1,1,1,0,0.136306,-1,0
199,1,1,99,3,1655.88,1,1,0,0,1,1,1,1,3189.74,32984.1,10176.2,1,1,1,1,0,0.122873,-1,0
199,1,1,99,2,1514.2,1,1,0,0,1,1,1,1,2922.95,29641.9,10230.5,1,1,1,1,0,0.128493,-1,0
200,2,1,0,3,2298.79,1,1,0,0,1,1,1,1,6459.05,31101.2,10133.4,1,1,1,1,0,0.104285,-1,0
200,2,1,0,2,1762.76,1,1,0,0,1,1,1,1,4149.07,27498.3,9661.49,1,1,1,1,0,0.119089,-1,0
200,2,1,0,2,2039.79,1,1,0,0,1,1,1,1,4860.46,30238.9,9900.81,1,1,1,1,0,0.110707,-1,0
200,2,1,0,2,1235.84,1,1,0,0,1,1,1,1,3738.9,29111.6,10186.2,1,1,1,1,0,0.142229,-1,0
200,2,1,0,2,1302.15,1,1,0,0,1,1,1,1,2956.09,29657.1,10278.2,1,1,1,1,0,0.13856,-1,0
201,2,1,1,2,1527.93,1,1,0,0,1,1,1,1,6588.48,29892.9,10024.9,1,1,1,1,0,0.127914,-1,0
201,2,1,1,2,1763.77,1,1,0,0,1,1,1,1,6464.63,31123.4,10159.3,1,1,1,1,0,0.119055,-1,0
201,2,1,1,3,2226.12,1,1,0,0,1,1,1,1,4142.22,27501.2,9670.14,1,1,1,1,0,0.105973,-1,0
201,2,1,1,2,1316.08,1,1,0,0,1,1,1,1,5729.31,33896.1,10280.1,1,1,1,1,0,0.137825,-1,0
201,2,1,1,3,1535.23,1,1,0,0,1,1,1,1,3716.75,29091,10100.8,1,1,1,1,0,0.12761,-1,0
201,2,1,1,2,1795.49,1,1,0,0,1,1,1,1,1935.32,26975.4,9576.71,1,1,1,1,0,0.117999,-1,0
201,2,1,1,2,1479.7,1,1,0,0,1,1,1,1,1588.27,31282.9,10002.6,1,1,1,1,0,0.129982,-1,0
201,2,1,1,2,1528.85,1,1,0,0,1,1,1,1,1898.21,32208.2,9998.74,1,1,1,1,0,0.127875,-1,0
202,2,1,2,2,2063.5,1,1,0,0,1,1,1,1,6448.86,31106.6,10081.3,1,1,1,1,0,0.11007,-1,0
202,2,1,2,2,1567.87,1,1,0,0,1,1,1,1,4136.37,27491,9604.67,1,1,1,1,0,0.126274,-1,0
202,2,1,2,2,1103.41,1,1,0,0,1,1,1,1,3723.04,29109.9,10169,1,1,1,1,0,0.150522,-1,0
202,2,1,2,2,1527.53,1,1,0,0,1,1,1,1,1889.34,32226.8,10037.9,1,1,1,1,0,0.127931,-1,0
203,2,1,3,2,1341.22,1,1,0,0,1,1,1,1,9665.95,32233.4,9939.91,1,1,1,1,0,0.136527,-1,0
203,2,1,3,2,1517.26,1,1,0,0,1,1,1,1,1898.27,32222.8,10054,1,1,1,1,0,0.128363,-1,0
204,2,1,4,2,1146.03,1,1,0,0,1,1,1,1,9674.88,32234,9966.98,1,1,1,1,0,0.147697,-1,0
204,2,1,4,2,1347.91,1,1,0,0,1,1,1,1,1892.59,32220.9,9993.21,1,1,1,1,0,0.136188,-1,0
205,2,1,5,2,1215.2,1,1,0,0,1,1,1,1,9665.06,32235.2,10002.3,1,1,1,1,0,0.143432,-1,0
206,2,1,6,2,1385.65,1,1,0,0,1,1,1,1,9444.57,30844.7,9709.02,1,1,1,1,0,0.134321,-1,0
207,2,1,7,2,1835.07,1,1,0,0,1,1,1,1,9439.11,30854.7,9660.64,1,1,1,1,0,0.11672,-1,0
