5769,57,1,69,2,1624.67,1,1,0,0,1,1,1,1,5516.71,39648.9,10988.7,1,1,1,1,0,0.124047,-1,0
5770,57,1,70,2,846.505,1,1,0,0,1,1,1,1,7567.24,37966.7,5516.77,1,1,1,1,0,0.171852,-1,0
5775,57,1,75,2,1629.31,1,1,0,0,1,1,1,1,2455.52,38954.1,7118.06,1,1,1,1,0,0.123871,-1,0
5776,57,1,76,2,1870.52,1,1,0,0,1,1,1,1,7336.7,43153.1,8243.27,1,1,1,1,0,0.115608,-1,0
5776,57,1,76,3,2541.23,1,1,0,0,1,1,1,1,2463.87,38948.8,7089.76,1,1,1,1,0,0.0991855,-1,0
5777,57,1,77,3,2544.53,1,1,0,0,1,1,1,1,2444.65,38960.2,7115.3,1,1,1,1,0,0.0991211,-1,0
5778,57,1,78,2,2078.07,1,1,0,0,1,1,1,1,2439.65,38963.7,7095.48,1,1,1,1,0,0.109683,-1,0
5778,57,1,78,3,1980.03,1,1,0,0,1,1,1,1,6003.66,35130,9561.12,1,1,1,1,0,0.112366,-1,0
5779,57,1,79,2,1463.08,1,1,0,0,1,1,1,1,2452.81,38950.5,7125.92,1,1,1,1,0,0.130718,-1,0
5779,57,1,79,2,1879.28,1,1,0,0,1,1,1,1,6011.14,35137.8,9568.54,1,1,1,1,0,0.115339,-1,0
5781,57,1,81,3,1138.3,1,1,0,0,1,1,1,1,3165.3,38901,5031.6,1,1,1,1,0,0.148198,-1,0
5782,57,1,82,3,1396.5,1,1,0,0,1,1,1,1,3167.65,38917.8,5026.77,1,1,1,1,0,0.133798,-1,0
5782,57,1,82,2,871.892,1,1,0,0,1,1,1,1,5484.79,40580.1,6661.74,1,1,1,1,0,0.169332,-1,0
5783,57,1,83,2,912.612,1,1,0,0,1,1,1,1,5474.6,40568.8,6672.19,1,1,1,1,0,0.165511,-1,0
5784,57,1,84,3,1208.18,1,1,0,0,1,1,1,1,3166.34,38910.7,4989.29,1,1,1,1,0,0.143848,-1,0
5784,57,1,84,2,978.301,1,1,0,0,1,1,1,1,5485.98,40581.4,6664.21,1,1,1,1,0,0.159858,-1,0
5785,57,1,85,3,1099.54,1,1,0,0,1,1,1,1,3173.18,38903,5001.25,1,1,1,1,0,0.150787,-1,0
5785,57,1,85,2,1322.37,1,1,0,0,1,1,1,1,5484.36,40570.7,6644.63,1,1,1,1,0,0.137497,-1,0
5786,57,1,86,2,1257.17,1,1,0,0,1,1,1,1,5494.9,40579.1,6698.55,1,1,1,1,0,0.141017,-1,0
5787,57,1,87,3,1270.99,1,1,0,0,1,1,1,1,8328.01,37729.2,5440.3,1,1,1,1,0,0.140249,-1,0
5787,57,1,87,2,792.414,1,1,0,0,1,1,1,1,3156.12,38909.1,5063.86,1,1,1,1,0,0.177621,-1,0
5787,57,1,87,2,1227.09,1,1,0,0,1,1,1,1,5483.14,40581.9,6672.21,1,1,1,1,0,0.142735,-1,0
5788,57,1,88,2,1123.93,1,1,0,0,1,1,1,1,8327.3,37740.7,5526.49,1,1,1,1,0,0.149142,-1,0
5788,57,1,88,2,875.028,1,1,0,0,1,1,1,1,5485.51,40571.3,6676.08,1,1,1,1,0,0.169028,-1,0
5789,57,1,89,2,905.659,1,1,0,0,1,1,1,1,8335.86,37736.9,5460.54,1,1,1,1,0,0.166145,-1,0
5789,57,1,89,2,1324.57,1,1,0,0,1,1,1,1,6008.86,38312.1,5184.97,1,1,1,1,0,0.137383,-1,0
5790,57,1,90,2,957.051,1,1,0,0,1,1,1,1,8336.08,37744.4,5429.15,1,1,1,1,0,0.161623,-1,0
5790,57,1,90,2,1117.09,1,1,0,0,1,1,1,1,5261.47,35364.2,4896.56,1,1,1,1,0,0.149598,-1,0
5791,57,1,91,2,949.873,1,1,0,0,1,1,1,1,8329.21,37736.5,5498.4,1,1,1,1,0,0.162232,-1,0
5792,57,1,92,2,999.504,1,1,0,0,1,1,1,1,8336.2,37735.7,5461.79,1,1,1,1,0,0.158153,-1,0
5792,57,1,92,2,989.873,1,1,0,0,1,1,1,1,5244.27,35384.8,4815.06,1,1,1,1,0,0.158921,-1,0
5795,57,1,95,2,1636.66,1,1,0,0,1,1,1,1,4724.27,39063.3,6071.25,1,1,1,1,0,0.123592,-1,0
5797,57,1,97,2,1550.17,1,1,0,0,1,1,1,1,4724.94,39065.2,6068.73,1,1,1,1,0,0.126993,-1,0
5799,57,1,99,2,879.367,1,1,0,0,1,1,1,1,6759.51,36701.6,5051.77,1,1,1,1,0,0.168611,-1,0
5800,58,1,0,2,833.256,1,1,0,0,1,1,1,1,4708.04,39064.8,5993.05,1,1,1,1,0,0.173213,-1,0
5800,58,1,0,2,904.939,1,1,0,0,1,1,1,1,2729.96,35538.5,5507.62,1,1,1,1,0,0.166211,-1,0
5801,58,1,1,3,1462.61,1,1,0,0,1,1,1,1,2711.99,35535.5,5484.75,1,1,1,1,0,0.130739,-1,0
5802,58,1,2,2,970.623,1,1,0,0,1,1,1,1,2727.81,35543.1,5566.08,1,1,1,1,0,0.160489,-1,0
5803,58,1,3,3,1241.49,1,1,0,0,1,1,1,1,2705.75,35542.5,5537.39,1,1,1,1,0,0.141905,-1,0
5804,58,1,4,3,2554.13,1,1,0,0,1,1,1,1,10345.1,38972.1,8520.28,1,1,1,1,0,0.0989346,-1,0
5805,58,1,5,2,1679.44,1,1,0,0,1,1,1,1,10368.3,38966.2,8483.74,1,1,1,1,0,0.122008,-1,0
5812,58,1,12,2,1589.53,1,1,0,0,1,1,1,1,7956.1,39262.6,10160.4,1,1,1,1,0,0.125411,-1,0
5812,58,1,12,2,945.195,1,1,0,0,1,1,1,1,6036.87,41204.5,9764.79,1,1,1,1,0,0.162633,-1,0
5813,58,1,13,2,1757.27,1,1,0,0,1,1,1,1,7943.85,39259.8,10143.3,1,1,1,1,0,0.119276,-1,0
5813,58,1,13,2,1458.48,1,1,0,0,1,1,1,1,6036.8,41205.2,9778.47,1,1,1,1,0,0.130924,-1,0
5814,58,1,14,2,1685.61,1,1,0,0,1,1,1,1,7941.27,39256.4,10129.5,1,1,1,1,0,0.121784,-1,0
5814,58,1,14,2,1519.21,1,1,0,0,1,1,1,1,6010.09,41179.2,9669.42,1,1,1,1,0,0.128281,-1,0
5815,58,1,15,2,1649.84,1,1,0,0,1,1,1,1,7942.35,39261,10140.8,1,1,1,1,0,0.123097,-1,0
5815,58,1,15,2,1223.41,1,1,0,0,1,1,1,1,8552.48,40399.3,11152.1,1,1,1,1,0,0.14295,-1,0
5815,58,1,15,2,1298.69,1,1,0,0,1,1,1,1,6031.81,41197.5,9782.76,1,1,1,1,0,0.138745,-1,0
5816,58,1,16,2,872.997,1,1,0,0,1,1,1,1,2645.08,37604.9,4926.87,1,1,1,1,0,0.169225,-1,0
5816,58,1,16,2,397.022,1,1,0,0,1,1,1,1,5895.99,42062.1,8182.18,1,1,1,1,0,0.250936,-1,0
5816,58,1,16,2,1553.55,1,1,0,0,1,1,1,1,7945.96,39264.1,10153.4,1,1,1,1,0,0.126855,-1,0
5816,58,1,16,3,2303.17,1,1,0,0,1,1,1,1,6007.36,41194.4,9681.83,1,1,1,1,0,0.104186,-1,0
5816,58,1,16,2,1221.02,1,1,0,0,1,1,1,1,8525.21,40379.5,11081.7,1,1,1,1,0,0.14309,-1,0
5817,58,1,17,2,407.544,1,1,0,0,1,1,1,1,5888.05,42084.4,8228.18,1,1,1,1,0,0.247675,-1,0
5817,58,1,17,2,1267.12,1,1,0,0,1,1,1,1,8543.37,40389.4,11067.7,1,1,1,1,0,0.140463,-1,0
5818,58,1,18,2,899.421,1,1,0,0,1,1,1,1,2635.93,37606.6,4916.77,1,1,1,1,0,0.16672,-1,0
5818,58,1,18,2,1741.77,1,1,0,0,1,1,1,1,6016.68,41172.2,9696.49,1,1,1,1,0,0.119805,-1,0
5818,58,1,18,2,1175.23,1,1,0,0,1,1,1,1,8535.02,40387.7,11108.3,1,1,1,1,0,0.145851,-1,0
5819,58,1,19,2,929.92,1,1,0,0,1,1,1,1,2653.03,37623.4,4915.53,1,1,1,1,0,0.163963,-1,0
5819,58,1,19,2,350.984,1,1,0,0,1,1,1,1,5943.62,42087.5,8165.07,1,1,1,1,0,0.266886,-1,0
5820,58,1,20,3,1455.71,1,1,0,0,1,1,1,1,6718.4,41094.5,6450,1,1,1,1,0,0.131048,-1,0
5820,58,1,20,2,910.498,1,1,0,0,1,1,1,1,2635.6,37618.3,4885.45,1,1,1,1,0,0.165703,-1,0
5820,58,1,20,2,1507.82,1,1,0,0,1,1,1,1,6021.37,41202.2,9708.87,1,1,1,1,0,0.128764,-1,0
5821,58,1,21,3,2739.59,1,1,0,0,1,1,1,1,8701.55,38723.3,7236.98,1,1,1,1,0,0.0955272,-1,0
5821,58,1,21,2,1356.45,1,1,0,0,1,1,1,1,6027.26,41185.8,9729.46,1,1,1,1,0,0.135759,-1,0
5822,58,1,22,2,2288.65,1,1,0,0,1,1,1,1,8712.13,38725.1,7246.66,1,1,1,1,0,0.104515,-1,0
5822,58,1,22,3,1423.47,1,1,0,0,1,1,1,1,6709.58,41095.3,6423.8,1,1,1,1,0,0.132524,-1,0
5822,58,1,22,2,1690.12,1,1,0,0,1,1,1,1,6018.87,41210.9,9800.7,1,1,1,1,0,0.121622,-1,0
5823,58,1,23,2,2520.83,1,1,0,0,1,1,1,1,8705.94,38730,7249.76,1,1,1,1,0,0.099586,-1,0
5823,58,1,23,2,1171.31,1,1,0,0,1,1,1,1,6711.9,41094.6,6477.27,1,1,1,1,0,0.146095,-1,0
5823,58,1,23,2,1544.18,1,1,0,0,1,1,1,1,6020.43,41177.3,9682.35,1,1,1,1,0,0.127239,-1,0
5825,58,1,25,3,1496.62,1,1,0,0,1,1,1,1,6712.77,41090.4,6413.92,1,1,1,1,0,0.129245,-1,0
5826,58,1,26,2,978.941,1,1,0,0,1,1,1,1,6719.46,41088.1,6527.42,1,1,1,1,0,0.159806,-1,0
5826,58,1,26,2,1546.6,1,1,0,0,1,1,1,1,7529.85,38645.1,8281.55,1,1,1,1,0,0.12714,-1,0
5826,58,1,26,2,428.601,1,1,0,0,1,1,1,1,5923.18,42059.1,8232.18,1,1,1,1,0,0.241515,-1,0
5827,58,1,27,2,1693.09,1,1,0,0,1,1,1,1,7525.67,38660.6,8277.4,1,1,1,1,0,0.121515,-1,0
5828,58,1,28,2,1658.7,1,1,0,0,1,1,1,1,5350.79,41147.4,6316.87,1,1,1,1,0,0.122768,-1,0
5828,58,1,28,2,1836.87,1,1,0,0,1,1,1,1,7535.51,38652.5,8319.2,1,1,1,1,0,0.116662,-1,0
5828,58,1,28,2,1597.22,1,1,0,0,1,1,1,1,8669.1,36775.1,9503.32,1,1,1,1,0,0.125109,-1,0
5828,58,1,28,2,1167.33,1,1,0,0,1,1,1,1,7770.25,40559.6,9290.75,1,1,1,1,0,0.146344,-1,0
5829,58,1,29,2,1649.63,1,1,0,0,1,1,1,1,5362.76,41144.5,6262.86,1,1,1,1,0,0.123105,-1,0
5829,58,1,29,2,1843.17,1,1,0,0,1,1,1,1,7529.26,38647.5,8323.26,1,1,1,1,0,0.116463,-1,0
5829,58,1,29,2,1197.93,1,1,0,0,1,1,1,1,7769.65,40569.9,9343.36,1,1,1,1,0,0.144462,-1,0
5830,58,1,30,2,1746.61,1,1,0,0,1,1,1,1,5356.99,41157.4,6273.48,1,1,1,1,0,0.119639,-1,0
5830,58,1,30,2,2044.85,1,1,0,0,1,1,1,1,7542.5,38654.1,8313.35,1,1,1,1,0,0.11057,-1,0
5830,58,1,30,2,1172.31,1,1,0,0,1,1,1,1,7765.2,40560,9347.19,1,1,1,1,0,0.146032,-1,0
5831,58,1,31,2,2812.36,1,1,0,0,1,1,1,1,5355.4,41156.4,6135.41,1,1,1,1,0,0.0942833,-1,0
5831,58,1,31,2,543.301,1,1,0,0,1,1,1,1,5912.29,42058.6,8207.26,1,1,1,1,0,0.214511,-1,0
5831,58,1,31,2,1097.85,1,1,0,0,1,1,1,1,7763.13,40565.1,9285.73,1,1,1,1,0,0.150903,-1,0
5832,58,1,32,3,3577.37,1,1,0,0,1,1,1,1,5351.52,41158.3,6184.29,1,1,1,1,0,0.0835965,-1,0
5832,58,1,32,2,1625.38,1,1,0,0,1,1,1,1,7530.36,38658.4,8293.49,1,1,1,1,0,0.12402,-1,0
5833,58,1,33,2,1820.86,1,1,0,0,1,1,1,1,5358.39,41154.4,6322.94,1,1,1,1,0,0.117174,-1,0
5833,58,1,33,2,455.143,1,1,0,0,1,1,1,1,5897.84,42065.5,8159.32,1,1,1,1,0,0.234367,-1,0
5834,58,1,34,2,585.376,1,1,0,0,1,1,1,1,5910.06,42082.5,8267.54,1,1,1,1,0,0.206658,-1,0
5836,58,1,36,2,1772.85,1,1,0,0,1,1,1,1,9875.69,39335.8,8492.12,1,1,1,1,0,0.11875,-1,0
5837,58,1,37,2,1693.06,1,1,0,0,1,1,1,1,9889.26,39315.5,8473.71,1,1,1,1,0,0.121516,-1,0
5838,58,1,38,2,1495.42,1,1,0,0,1,1,1,1,9866.86,39336.3,8403.59,1,1,1,1,0,0.129297,-1,0
5838,58,1,38,2,1506.1,1,1,0,0,1,1,1,1,5480.16,42610.6,7080.01,1,1,1,1,0,0.128838,-1,0
5838,58,1,38,2,429.942,1,1,0,0,1,1,1,1,5916.07,42059.7,8224.91,1,1,1,1,0,0.241138,-1,0
5839,58,1,39,2,1543.35,1,1,0,0,1,1,1,1,9869.68,39335.7,8490.98,1,1,1,1,0,0.127274,-1,0
5840,58,1,40,2,1255.8,1,1,0,0,1,1,1,1,9872.93,39336.8,8405.47,1,1,1,1,0,0.141095,-1,0
5841,58,1,41,2,1555.22,1,1,0,0,1,1,1,1,9879.48,39330.6,8393.27,1,1,1,1,0,0.126787,-1,0
5843,58,1,43,2,1822.11,1,1,0,0,1,1,1,1,9875.24,39324,8333.95,1,1,1,1,0,0.117134,-1,0
5844,58,1,44,3,1923.86,1,1,0,0,1,1,1,1,9871.85,39349.8,8473.2,1,1,1,1,0,0.113994,-1,0
5845,58,1,45,2,1585.65,1,1,0,0,1,1,1,1,9870.82,39344.4,8473.01,1,1,1,1,0,0.125564,-1,0
5845,58,1,45,2,523.593,1,1,0,0,1,1,1,1,2346.18,36696.1,8630.52,1,1,1,1,0,0.218511,-1,0
5846,58,1,46,2,1654.85,1,1,0,0,1,1,1,1,9887.45,39357.6,8553.46,1,1,1,1,0,0.122911,-1,0
5846,58,1,46,3,2118.04,1,1,0,0,1,1,1,1,8957.63,40792,8603.97,1,1,1,1,0,0.108643,-1,0
5846,58,1,46,2,1060.7,1,1,0,0,1,1,1,1,2343.59,36682.6,8541.97,1,1,1,1,0,0.153523,-1,0
5846,58,1,46,2,1260.92,1,1,0,0,1,1,1,1,6701.4,41581.3,10988,1,1,1,1,0,0.140808,-1,0
5847,58,1,47,2,1797.83,1,1,0,0,1,1,1,1,9877.34,39325.5,8375.08,1,1,1,1,0,0.117922,-1,0
5847,58,1,47,2,1760.46,1,1,0,0,1,1,1,1,8965.93,40792.5,8596.42,1,1,1,1,0,0.119167,-1,0
5847,58,1,47,2,1344.52,1,1,0,0,1,1,1,1,6694.25,41571.5,10963.3,1,1,1,1,0,0.13636,-1,0
5848,58,1,48,2,1492.43,1,1,0,0,1,1,1,1,9872.58,39331.5,8461.17,1,1,1,1,0,0.129427,-1,0
5848,58,1,48,2,1923.48,1,1,0,0,1,1,1,1,8958.74,40805.5,8617.86,1,1,1,1,0,0.114006,-1,0
5848,58,1,48,3,1580.71,1,1,0,0,1,1,1,1,2340.67,36694.2,8514.86,1,1,1,1,0,0.125761,-1,0
5849,58,1,49,2,1826.14,1,1,0,0,1,1,1,1,9876.38,39332,8417.48,1,1,1,1,0,0.117005,-1,0
5849,58,1,49,2,2053.22,1,1,0,0,1,1,1,1,8968.33,40791.5,8658.22,1,1,1,1,0,0.110345,-1,0
5849,58,1,49,3,1431.47,1,1,0,0,1,1,1,1,2342.01,36701.2,8542.72,1,1,1,1,0,0.132154,-1,0
5850,58,1,50,2,1662.22,1,1,0,0,1,1,1,1,9867.31,39341.7,8428.89,1,1,1,1,0,0.122638,-1,0
5850,58,1,50,2,1198.02,1,1,0,0,1,1,1,1,2345.67,36702.3,8540.09,1,1,1,1,0,0.144457,-1,0
5851,58,1,51,2,1192.17,1,1,0,0,1,1,1,1,2353.72,36680.1,8607.49,1,1,1,1,0,0.144811,-1,0
5852,58,1,52,2,1683.39,1,1,0,0,1,1,1,1,9870.5,39347.2,8511.65,1,1,1,1,0,0.121865,-1,0
5852,58,1,52,2,834.232,1,1,0,0,1,1,1,1,2335.08,36716.3,8498.83,1,1,1,1,0,0.173112,-1,0
5856,58,1,56,2,1518.43,1,1,0,0,1,1,1,1,6959.35,36703.1,10303.4,1,1,1,1,0,0.128314,-1,0
5857,58,1,57,2,1561.22,1,1,0,0,1,1,1,1,6965.3,36719.4,10247,1,1,1,1,0,0.126543,-1,0
5858,58,1,58,2,1469.1,1,1,0,0,1,1,1,1,6067.89,36222.1,6655.04,1,1,1,1,0,0.13045,-1,0
5858,58,1,58,2,705.01,1,1,0,0,1,1,1,1,9013.73,39681.5,10853.3,1,1,1,1,0,0.18831,-1,0
5859,58,1,59,2,1192.08,1,1,0,0,1,1,1,1,6085.82,36223.6,6650.11,1,1,1,1,0,0.144816,-1,0
5860,58,1,60,3,1349.35,1,1,0,0,1,1,1,1,6073.46,36223.5,6662.69,1,1,1,1,0,0.136116,-1,0
5861,58,1,61,2,1167.67,1,1,0,0,1,1,1,1,6059.96,36223.2,6687.28,1,1,1,1,0,0.146322,-1,0
5861,58,1,61,2,1819.11,1,1,0,0,1,1,1,1,6861.59,37631.3,7524.23,1,1,1,1,0,0.11723,-1,0
5861,58,1,61,3,1186.65,1,1,0,0,1,1,1,1,9031.42,39659.8,10848.9,1,1,1,1,0,0.145147,-1,0
5862,58,1,62,2,1750.17,1,1,0,0,1,1,1,1,6072.37,36223.7,6675.61,1,1,1,1,0,0.119517,-1,0
5862,58,1,62,3,2409.66,1,1,0,0,1,1,1,1,6861.25,37636.5,7524.97,1,1,1,1,0,0.101857,-1,0
5862,58,1,62,3,2095.73,1,1,0,0,1,1,1,1,5197.25,39634.9,10950.7,1,1,1,1,0,0.10922,-1,0
5863,58,1,63,2,1478.71,1,1,0,0,1,1,1,1,6070.97,36221.3,6628.37,1,1,1,1,0,0.130026,-1,0
5863,58,1,63,2,681.659,1,1,0,0,1,1,1,1,9508.88,41009.6,11279.9,1,1,1,1,0,0.191508,-1,0
5863,58,1,63,3,1778.25,1,1,0,0,1,1,1,1,5185.4,39636.9,10931.8,1,1,1,1,0,0.11857,-1,0
5864,58,1,64,2,1500.6,1,1,0,0,1,1,1,1,5191.2,39632.4,10905.5,1,1,1,1,0,0.129074,-1,0
5865,58,1,65,3,2087.1,1,1,0,0,1,1,1,1,5201.51,39641.6,10934.8,1,1,1,1,0,0.109446,-1,0
5867,58,1,67,2,1893.49,1,1,0,0,1,1,1,1,5140.98,39643.8,10848,1,1,1,1,0,0.114905,-1,0
5868,58,1,68,2,1160.63,1,1,0,0,1,1,1,1,6036.83,38209.1,5804.53,1,1,1,1,0,0.146765,-1,0
5869,58,1,69,2,1997.07,1,1,0,0,1,1,1,1,6799,39748.4,7345.48,1,1,1,1,0,0.111885,-1,0
5870,58,1,70,2,1816.9,1,1,0,0,1,1,1,1,6800.71,39758,7321.66,1,1,1,1,0,0.117302,-1,0
5870,58,1,70,2,1795.65,1,1,0,0,1,1,1,1,6794.76,35710.4,9228.55,1,1,1,1,0,0.117994,-1,0
5871,58,1,71,2,1770.51,1,1,0,0,1,1,1,1,6801.6,39750.9,7333.25,1,1,1,1,0,0.118829,-1,0
5871,58,1,71,3,2263.6,1,1,0,0,1,1,1,1,6793.68,35696.8,9204,1,1,1,1,0,0.105092,-1,0
5872,58,1,72,2,1590.28,1,1,0,0,1,1,1,1,6800.79,39754,7334.52,1,1,1,1,0,0.125382,-1,0
5872,58,1,72,2,1705.5,1,1,0,0,1,1,1,1,6799.86,35712.3,9219.92,1,1,1,1,0,0.121072,-1,0
5873,58,1,73,2,1706.24,1,1,0,0,1,1,1,1,6797.45,39763.3,7300,1,1,1,1,0,0.121046,-1,0
5874,58,1,74,2,1492.27,1,1,0,0,1,1,1,1,6804.95,39754.4,7313.26,1,1,1,1,0,0.129433,-1,0
5874,58,1,74,2,1607.45,1,1,0,0,1,1,1,1,4664.63,35306.5,6834.72,1,1,1,1,0,0.12471,-1,0
5875,58,1,75,2,1385.88,1,1,0,0,1,1,1,1,6806.92,39748.3,7350.23,1,1,1,1,0,0.134309,-1,0
5875,58,1,75,2,1635.49,1,1,0,0,1,1,1,1,4661.7,35299.4,6811.44,1,1,1,1,0,0.123636,-1,0
5875,58,1,75,2,1342.33,1,1,0,0,1,1,1,1,6021.44,35104.2,9612.92,1,1,1,1,0,0.136471,-1,0
5876,58,1,76,2,1906.52,1,1,0,0,1,1,1,1,7695.17,40125.8,7405.13,1,1,1,1,0,0.114511,-1,0
5876,58,1,76,2,1550.21,1,1,0,0,1,1,1,1,6803.39,39744.3,7339.26,1,1,1,1,0,0.126992,-1,0
5876,58,1,76,3,2027.2,1,1,0,0,1,1,1,1,4668.16,35311.4,6861.61,1,1,1,1,0,0.111051,-1,0
5877,58,1,77,3,2114.99,1,1,0,0,1,1,1,1,8682.07,38991.9,6415.43,1,1,1,1,0,0.108722,-1,0
5877,58,1,77,2,1667.97,1,1,0,0,1,1,1,1,6800.51,39750.6,7293.6,1,1,1,1,0,0.122427,-1,0
5877,58,1,77,3,1935.44,1,1,0,0,1,1,1,1,4678.96,35296.7,6873.72,1,1,1,1,0,0.113653,-1,0
5878,58,1,78,2,1528.27,1,1,0,0,1,1,1,1,6809.35,39759.4,7367.01,1,1,1,1,0,0.1279,-1,0
5878,58,1,78,3,2337.86,1,1,0,0,1,1,1,1,4660.86,35298.7,6847.96,1,1,1,1,0,0.103409,-1,0
5879,58,1,79,2,1613.26,1,1,0,0,1,1,1,1,6783.14,39766,7295.41,1,1,1,1,0,0.124485,-1,0
5879,58,1,79,3,1728.53,1,1,0,0,1,1,1,1,4664.81,35294.9,6843.26,1,1,1,1,0,0.120263,-1,0
5879,58,1,79,3,2276.65,1,1,0,0,1,1,1,1,2371.68,35925.3,8273.1,1,1,1,1,0,0.104791,-1,0
5880,58,1,80,2,1610.01,1,1,0,0,1,1,1,1,6802.54,39747.4,7338.3,1,1,1,1,0,0.124611,-1,0
5881,58,1,81,2,1536.49,1,1,0,0,1,1,1,1,6800.21,39750.3,7314.34,1,1,1,1,0,0.127557,-1,0
5882,58,1,82,2,1735.32,1,1,0,0,1,1,1,1,6803.14,39756.6,7331.77,1,1,1,1,0,0.120027,-1,0
5883,58,1,83,3,1793.54,1,1,0,0,1,1,1,1,6789.13,39755.8,7301.63,1,1,1,1,0,0.118063,-1,0
5884,58,1,84,3,1870.03,1,1,0,0,1,1,1,1,6794.45,39760.2,7316.22,1,1,1,1,0,0.115623,-1,0
5885,58,1,85,3,2091.63,1,1,0,0,1,1,1,1,10006.3,39359.5,6756.44,1,1,1,1,0,0.109327,-1,0
5885,58,1,85,2,1689.28,1,1,0,0,1,1,1,1,6809.14,39756.9,7370.31,1,1,1,1,0,0.121652,-1,0
5886,58,1,86,3,2057.75,1,1,0,0,1,1,1,1,10004,39359.1,6758.12,1,1,1,1,0,0.110223,-1,0
5886,58,1,86,3,1836.22,1,1,0,0,1,1,1,1,6789.92,39757.5,7307.19,1,1,1,1,0,0.116683,-1,0
5887,58,1,87,2,1691.08,1,1,0,0,1,1,1,1,9996.6,39361.7,6735.84,1,1,1,1,0,0.121587,-1,0
5887,58,1,87,2,1605.45,1,1,0,0,1,1,1,1,6801.45,39745.8,7333.59,1,1,1,1,0,0.124788,-1,0
5888,58,1,88,2,1717.51,1,1,0,0,1,1,1,1,9997.22,39359.5,6745.65,1,1,1,1,0,0.120648,-1,0
5888,58,1,88,2,1497.89,1,1,0,0,1,1,1,1,6799.87,39746.1,7319.94,1,1,1,1,0,0.12919,-1,0
5889,58,1,89,2,1532.52,1,1,0,0,1,1,1,1,6802.61,39748.2,7311.93,1,1,1,1,0,0.127722,-1,0
5890,58,1,90,2,1472.88,1,1,0,0,1,1,1,1,6808.39,39733.3,7358.02,1,1,1,1,0,0.130282,-1,0
5891,58,1,91,2,1578.38,1,1,0,0,1,1,1,1,6807.12,39761.6,7331.58,1,1,1,1,0,0.125853,-1,0
5892,58,1,92,2,1576.45,1,1,0,0,1,1,1,1,6791.35,39747.6,7340.04,1,1,1,1,0,0.12593,-1,0
5893,58,1,93,3,1830.57,1,1,0,0,1,1,1,1,6790.99,39744,7312.4,1,1,1,1,0,0.116863,-1,0
5894,58,1,94,2,1690.84,1,1,0,0,1,1,1,1,6803.59,39733.2,7331.36,1,1,1,1,0,0.121596,-1,0
5894,58,1,94,2,1704.05,1,1,0,0,1,1,1,1,5688.91,35324,9763.99,1,1,1,1,0,0.121124,-1,0
5895,58,1,95,2,1582.89,1,1,0,0,1,1,1,1,6805.65,39752.4,7366.53,1,1,1,1,0,0.125674,-1,0
5895,58,1,95,3,1631.13,1,1,0,0,1,1,1,1,6614.33,38901.9,10260.8,1,1,1,1,0,0.123802,-1,0
5896,58,1,96,2,1472.01,1,1,0,0,1,1,1,1,6800.52,39733.4,7317.81,1,1,1,1,0,0.130321,-1,0
5896,58,1,96,2,1595.62,1,1,0,0,1,1,1,1,7878.2,35358.7,8394.29,1,1,1,1,0,0.125172,-1,0
5897,58,1,97,3,1930.49,1,1,0,0,1,1,1,1,6792.86,39739.5,7281.92,1,1,1,1,0,0.113798,-1,0
5898,58,1,98,2,1710.02,1,1,0,0,1,1,1,1,6798.82,39739.9,7389.37,1,1,1,1,0,0.120912,-1,0
5899,58,1,99,2,1751.76,1,1,0,0,1,1,1,1,6815.42,39751.9,7321.03,1,1,1,1,0,0.119463,-1,0
5899,58,1,99,2,1373.94,1,1,0,0,1,1,1,1,9534.38,41259,9299.73,1,1,1,1,0,0.134892,-1,0
5900,59,1,0,2,1127.49,1,1,0,0,1,1,1,1,7669.45,35138.8,5521.42,1,1,1,1,0,0.148907,-1,0
5900,59,1,0,2,1394.61,1,1,0,0,1,1,1,1,6805.06,39742,7320.96,1,1,1,1,0,0.133888,-1,0
5900,59,1,0,2,1603.96,1,1,0,0,1,1,1,1,6171.57,42042.3,7310.24,1,1,1,1,0,0.124846,-1,0
5901,59,1,1,2,1447.53,1,1,0,0,1,1,1,1,7651.6,35142.5,5486.45,1,1,1,1,0,0.131418,-1,0
5901,59,1,1,2,775.093,1,1,0,0,1,1,1,1,5396.87,41519.8,6027.33,1,1,1,1,0,0.179595,-1,0
5901,59,1,1,2,1760.02,1,1,0,0,1,1,1,1,6805.38,39750.8,7348.17,1,1,1,1,0,0.119182,-1,0
5901,59,1,1,2,1145.33,1,1,0,0,1,1,1,1,8490.79,40511.1,11087.5,1,1,1,1,0,0.147742,-1,0
5902,59,1,2,2,631.6,1,1,0,0,1,1,1,1,5399.65,41514.3,6047.7,1,1,1,1,0,0.198952,-1,0
5902,59,1,2,2,1812.27,1,1,0,0,1,1,1,1,6795.01,39737.4,7323.8,1,1,1,1,0,0.117451,-1,0
5902,59,1,2,2,1719.6,1,1,0,0,1,1,1,1,8661.94,42437.3,9922.28,1,1,1,1,0,0.120575,-1,0
5903,59,1,3,2,603.901,1,1,0,0,1,1,1,1,5405.4,41514.4,6060.88,1,1,1,1,0,0.203464,-1,0
5903,59,1,3,2,1835.4,1,1,0,0,1,1,1,1,6816.39,39747.1,7334.23,1,1,1,1,0,0.116709,-1,0
5903,59,1,3,3,2032.75,1,1,0,0,1,1,1,1,8665.96,42432.7,9927.38,1,1,1,1,0,0.110899,-1,0
